ms,metal,md,taugas,com,M_tp,M_gi,M_rock,nplanets,ngi,n_r
0.8357738852500913,-0.453905165195465,0.048,1354386.375,2.8041120550566805,0.004985146929279783,0.0,1.5842796941251152,8.0,0.0,8.0
1.375205993652344,-0.2857525050640107,0.1,7840913.5,7.835122560299246,0.01860653310659563,0.0,5.9131562212760915,7.0,0.0,7.0
0.818269073963165,0.03433147445321083,0.11,1358217.875,4.427550662042643,0.7549736339572942,0.7333471882008888,6.872884461385615,10.0,1.0,9.0
1.2057991027832031,0.2238895893096924,0.11,9432492.0,11.18464712381108,0.038119161425302285,0.0,12.114269500961068,9.0,0.0,9.0
0.8347890377044679,-0.2362473458051681,0.11,6638675.5,3.5952388247635727,0.034014867777402674,0.0,10.80992497965857,9.0,0.0,9.0
1.2670630216598509,0.005043815355747938,0.13,2978902.0,10.95788265445154,0.02652502513277723,0.0,8.429652987196604,9.0,0.0,9.0
0.7896738648414612,0.4280043244361877,0.035,8615377.0,2.2541132956083443,0.10799778499664771,0.07655370095853688,9.992929907311623,10.0,1.0,9.0
1.3263251781463623,-0.002730147447437048,0.15,4018088.75,1.482997383457317,2.850640814585823,2.8022865282463525,15.366992198683775,13.0,1.0,12.0
0.8487650752067566,0.3025188446044921,0.16,2134939.25,5.510849448023295,0.28069434220936706,0.237349822733315,13.774888289489349,11.0,1.0,10.0
0.8565407395362855,0.17905977368354795,0.13,9547683.0,13.301603665288534,0.018761527735443956,0.0,5.96241351432409,10.0,0.0,10.0
1.1164292097091677,0.10603377223014833,0.034,9424427.0,3.7793794676257857,0.05578279060276127,0.0,17.727770853557534,14.0,0.0,14.0
0.7105683088302612,-0.0571572370827198,0.087,1742044.25,0.07507102265177595,4.525888489974127,4.4803749387981515,14.464206563725204,13.0,1.0,12.0
1.3250765800476076,-0.032887980341911316,0.17,1156961.875,11.790578786074526,0.008951166945172132,0.0,2.844680855175704,8.0,0.0,8.0
1.0722496509552002,-0.08770101517438887,0.18,7173329.5,9.215531941467725,0.02637887053131698,0.0,8.383205054852537,8.0,0.0,8.0
0.8044655919075012,-0.3717556297779083,0.16,1204383.375,3.552211408772658,0.08374276769036056,0.0,26.61345157199659,17.0,0.0,17.0
1.133890509605408,-0.02691696584224701,0.15,1629159.75,7.870770320600492,0.03400460863508559,0.0,10.8066646242302,12.0,0.0,12.0
0.7391496300697327,-0.20752862095832825,0.048,5055064.5,3.6061434539760846,0.013524343745491397,0.0,4.298036442317167,16.0,0.0,16.0
1.317728042602539,-0.244811087846756,0.25,5769006.5,4.869487323152313,0.08667741180253256,0.04940051899221428,11.846596535119154,12.0,1.0,11.0
0.8125206828117371,-0.44299745559692383,0.12,3279289.75,4.425540955838707,0.020960425383898428,0.0,6.661223187002921,11.0,0.0,11.0
1.005937576293945,-0.2524242401123047,0.12,2196192.75,3.9632586082005226,0.05249246040501103,0.0,16.682103916712506,12.0,0.0,12.0
1.0533056259155271,0.015186928212642668,0.16,9730324.0,7.414986904054217,0.03485512419106712,0.0,11.076958467921132,11.0,0.0,11.0
0.8389789462089539,-0.04797052592039108,0.076,2037758.75,3.6062796847644947,0.06140795879595318,0.0,19.515449305353922,13.0,0.0,13.0
0.9447004795074464,0.3546603918075561,0.13,1182476.5,11.805583335601856,0.010189897859130118,0.0,3.238349539631552,7.0,0.0,7.0
0.9904709458351134,0.09339406341314316,0.1,1498031.25,3.2819467378614444,11.163381650787809,11.138253618996256,7.985688503355657,9.0,1.0,8.0
0.7094696760177611,-0.11295431852340695,0.095,6691570.0,3.8747056921435328,0.0454959889285941,0.0,14.458625281507206,11.0,0.0,11.0
0.7547549009323121,0.3017681241035461,0.026,1295091.75,2.549070401869663,0.03761324750623384,0.0,11.953490057481115,15.0,0.0,15.0
0.7442549467086792,0.133307084441185,0.11,1435857.875,0.4054330897168321,12.813821774723793,12.79019183534994,7.509594733010932,8.0,2.0,6.0
0.9564733505249025,0.006551811005920172,0.16,6915816.0,7.281001646198988,0.03827981561818978,0.0,12.165325403460713,11.0,0.0,11.0
0.8890720009803772,0.1438458114862442,0.08999999999999997,1978951.375,0.2331302468018561,18.84148185886236,18.803757431174873,11.988823119083376,14.0,2.0,12.0
0.7923897504806519,-0.07715088874101639,0.1,1519827.5,0.05604682380362292,9.735390668302342,9.71302665041343,7.107284885095629,9.0,1.0,8.0
1.014682412147522,-0.2714621126651764,0.11,1015637.5625,3.535777881544794,0.0339990788411519,0.0,10.804907255718076,28.0,0.0,28.0
1.364226460456848,0.0043945168145000935,0.083,2648482.75,2.1256680843105684,0.20162948238597672,0.13354739943504465,21.63648596180621,14.0,1.0,13.0
0.9588889479637144,0.051512058824300766,0.13,5242400.0,0.10049846062480737,11.321811348044736,11.261702889941926,19.102467985073528,11.0,1.0,10.0
1.3796793222427368,0.07925334572792052,0.078,2431302.25,0.219716434854132,3.582608445529534,3.542251223496749,12.825525162019165,10.0,1.0,9.0
1.2606998682022097,-0.14677412807941434,0.06,1702018.75,4.279904225488652,0.017080289736694846,0.0,5.428116078321622,25.0,0.0,25.0
0.8102356791496275,0.2509959936141968,0.024,1483937.75,2.832780623911287,0.01311507095954555,0.0,4.167969550943576,15.0,0.0,15.0
0.8706380128860474,-0.1860149055719376,0.049,9836191.0,3.0224686656005746,0.022135944796835845,0.0,7.034803256434432,10.0,0.0,10.0
0.787908673286438,0.17946283519268036,0.046,3248540.75,3.3458019336591387,0.056418637703285854,0.0,17.929843062104247,17.0,0.0,17.0
1.3753299713134766,0.1638730764389038,0.27,1924012.125,4.8866895433758915,20.094058767473758,20.052816043714145,13.10693761080451,13.0,1.0,12.0
1.0660536289215088,-0.11817757040262222,0.061,3906639.5,3.145565883447289,0.10217334952006003,0.050359788334402786,16.466349744801875,14.0,1.0,13.0
1.3267605304718018,-0.10674206167459488,0.22,3672762.75,5.197188795276023,0.2090729561338762,0.17065003577456955,12.210804090187654,11.0,1.0,10.0
1.027614951133728,-0.1865060776472092,0.2,2072936.625,4.196094330690052,0.11484380581968331,0.0,36.49736148949536,13.0,0.0,13.0
1.1440467834472654,0.1194850355386734,0.15,9368772.0,0.10357253441498024,19.46622105986646,19.450441094264637,5.01487306825896,9.0,1.0,8.0
1.3638352155685425,0.06472237408161162,0.08799999999999998,1157726.125,4.920760023037738,0.05403145957574728,0.0,17.171197853172487,30.0,0.0,30.0
0.7303428053855896,0.03370766341686249,0.14,1586741.5,0.0447819707222765,18.851196665844466,18.835998319875973,4.830034348786419,9.0,1.0,8.0
1.2858067750930784,-0.0038654790259897705,0.24,1754378.375,4.960528508706256,17.057439186271964,17.015133011195683,13.4449024392425,10.0,1.0,9.0
1.09981906414032,0.18458804488182068,0.21,9156221.0,16.978169204434856,0.020624548069918765,0.0,6.554481376620184,10.0,0.0,10.0
0.7786093950271606,-0.3746434450149536,0.047,5587972.5,3.0284188508391385,0.013112709251458347,0.0,4.167219000113463,14.0,0.0,14.0
0.9285367727279666,0.1591084599494934,0.084,1458101.0,2.1521212621729333,3.057822538650313,3.0144579113310783,13.781278562052892,14.0,1.0,13.0
1.2798168659210205,-0.0620165765285492,0.091,2205890.0,5.179927041325525,0.04329085147620616,0.0,13.75783259913832,25.0,0.0,25.0
1.1440154314041138,0.0799357146024704,0.11,8838434.0,10.841178511634467,0.02017793450175071,0.0,6.412547584656376,10.0,0.0,10.0
0.7795403599739075,0.21855564415454865,0.11,2062934.875,0.12424949783147805,16.160129632696027,16.114305495331184,14.562910854547491,11.0,2.0,9.0
0.7123218774795532,0.09515948593616484,0.06800000000000002,2663315.0,3.863465753588872,0.05528293565224279,0.0,17.568916950282762,12.0,0.0,12.0
0.92594975233078,-0.35419613122940063,0.066,3106607.75,3.8725836354245584,0.012117521852459715,0.0,3.8509484447116975,12.0,0.0,12.0
1.281593680381775,0.31927523016929626,0.034,1568905.75,4.152550191721705,0.02772444401565881,0.0,8.81082830817637,35.0,0.0,35.0
1.246100664138794,-0.2250754535198212,0.16,3515416.0,5.970696859517901,0.0709631771011519,0.0,22.552097682746076,12.0,0.0,12.0
0.8914844393730164,-0.13904371857643127,0.081,2377074.75,4.3645289626077375,0.035976971758976635,0.0,11.433481625002775,14.0,0.0,14.0
1.088693618774414,-0.3680690228939056,0.051,1364365.125,4.047788827745737,0.008413402350128987,0.0,2.6737792668709925,16.0,0.0,16.0
0.9318851232528684,0.06266841292381288,0.14,3368974.0,9.93903625765465,0.030396596706162307,0.0,9.660038433218382,7.0,0.0,7.0
1.0634796619415283,0.2425092309713364,0.2,1216796.75,9.99820162442518,0.022072679065188547,0.0,7.0146974069169215,6.0,0.0,6.0
1.372011423110962,-0.2991858720779419,0.17,7522489.0,0.14419117902102666,2.630971053267288,2.630971053267288,0.0,1.0,1.0,0.0
1.324962854385376,0.028198687359690663,0.2,1242454.375,7.50347239253341,0.3927345958965318,0.37809144477348555,4.653593426904107,7.0,1.0,6.0
1.3877629041671753,-0.03902437910437584,0.24,1199600.625,13.781231133545365,0.01102536494300756,0.0,3.5038609788878032,9.0,0.0,9.0
1.0514472723007202,-0.013401280157268049,0.094,2983606.25,3.730962136996689,0.08150178765511071,0.0,25.901268116794185,16.0,0.0,16.0
1.3199427127838137,0.059739138931036,0.1,1084943.75,4.855611156747892,0.06739050151418748,0.0,21.41670138120878,29.0,0.0,29.0
1.172098398208618,0.38056239485740656,0.029,9836980.0,5.979805374445009,0.04960270866867913,0.0,15.763740814906228,10.0,0.0,10.0
1.152022123336792,0.3035763204097748,0.066,1256289.75,3.5827076457058245,12.676661258134175,12.664079378594263,3.9985213177839394,10.0,2.0,8.0
1.182983994483948,0.17527955770492554,0.096,2442047.25,5.3316814910561865,0.7269058080516956,0.6924347665156374,10.954897000159287,11.0,1.0,10.0
0.7296147346496583,0.061340607702732086,0.044,3419802.75,3.601441706409031,0.04105518253375926,0.0,13.047337009228695,13.0,0.0,13.0
1.2689017057418828,0.4997072517871857,0.078,1308884.625,0.21757735176011225,0.9628752305884785,0.9543336947842082,2.7145000785971023,7.0,1.0,6.0
1.3021997213363647,0.09695586562156673,0.08799999999999998,8466764.0,8.560901321315894,0.033527178941514364,0.0,10.654937467613266,9.0,0.0,9.0
0.7515097856521606,-0.09566199779510498,0.14,2559363.75,3.8223638010976138,0.06585507377482372,0.0,20.92874244563898,12.0,0.0,12.0
0.9042034745216366,0.1834664195775985,0.034,1978910.75,3.753156869855113,0.026836792307245037,0.0,8.528732595242474,19.0,0.0,19.0
1.2633023262023924,0.08693675696849823,0.038,2716997.5,4.965057580178613,0.017419446513866,0.0,5.535900102106615,27.0,0.0,27.0
0.7300028204917905,0.022149648517370224,0.021,5650169.5,2.7152797546082157,0.023081670617456338,0.0,7.3353549222276255,13.0,0.0,13.0
1.3855125904083252,0.029103033244609836,0.064,2819056.0,5.0775836207977525,0.05589706491091571,0.0,17.764087228689014,29.0,0.0,29.0
1.394722580909729,0.17679843306541446,0.18,7743783.0,10.41974782436667,0.04529331757024847,0.0,14.394216323824965,8.0,0.0,8.0
1.187976360321045,-0.21420785784721366,0.064,2464690.0,4.764546824289796,0.010594500625625218,0.0,3.3669322988236945,16.0,0.0,16.0
1.1081576347351074,-0.049790170043706894,0.038,6909580.5,4.298906860862893,0.021970591399777934,0.0,6.982253946849428,15.0,0.0,15.0
0.945893943309784,0.1938297301530838,0.042,2216239.5,3.4569315178474818,0.045400245966092344,0.0,14.42819816802415,15.0,0.0,15.0
1.043333649635315,-0.2069256752729416,0.2,1382015.25,4.848044367943425,0.031652468291811446,0.0,10.059154423137679,9.0,0.0,9.0
0.930206537246704,0.2751270532608032,0.12,5455741.5,11.811584674309984,0.028054785007244346,0.0,8.915810675302254,10.0,0.0,10.0
0.71929532289505,-0.20718425512313848,0.08,2909112.0,3.412681853948038,0.04449304878948294,0.0,14.139890905297678,14.0,0.0,14.0
1.2151312828063965,-0.013357398100197315,0.2,3007731.5,14.566644348384411,0.021438774178464372,0.0,6.8132424339159785,9.0,0.0,9.0
1.33843195438385,0.34058311581611633,0.06800000000000002,1779161.5,3.2990055129369957,24.26443886989208,24.220383343204396,14.000846381345266,10.0,2.0,8.0
1.0045225620269778,-0.21104376018047333,0.046,2675538.25,3.914801624695896,0.01788114390780753,0.0,5.6826275339012335,14.0,0.0,14.0
1.330610275268555,-0.0631377175450325,0.08199999999999999,5181820.5,6.395384912111349,0.05413578828974992,0.0,17.204353518482527,11.0,0.0,11.0
0.8330564498901367,0.15622827410697934,0.14,1291486.125,4.620330426864557,4.051813050336038,4.0240039807181835,8.837722324554052,11.0,1.0,10.0
1.0545233488082884,-0.17639048397541046,0.062,2849625.25,4.281582553663083,0.028733453085530877,0.0,9.131491390581713,18.0,0.0,18.0
0.9177600145339964,-0.2809764444828033,0.15,4462692.5,7.476545506451801,0.039440839386427264,0.0,12.534298757006585,13.0,0.0,13.0
1.1435077190399168,0.3704633116722105,0.057,3198968.5,0.4216168843043672,8.190509420192239,8.143747323329753,14.860994382897621,11.0,1.0,10.0
0.7080339789390564,0.1377318948507309,0.08,5131400.0,6.215218575826559,0.04001050360201938,0.0,12.715338044721761,12.0,0.0,12.0
1.3619662523269656,-0.4727902114391327,0.15,2363638.25,5.5065074919552295,0.028169520568096556,0.0,8.952273636541086,24.0,0.0,24.0
0.889496028423309,-0.054788701236248016,0.15,4844864.0,3.164085132462303,0.0990436516965187,0.06826217854943518,9.782352166143141,10.0,1.0,9.0
1.2589915990829466,0.30791381001472473,0.08799999999999998,2861778.75,2.439393531708516,30.28425288395565,30.250732946551125,10.65263610715823,12.0,2.0,10.0
1.0526140928268433,0.1509483903646469,0.17,2286451.0,12.530180344727107,0.023031733718718302,0.0,7.3194849758086775,8.0,0.0,8.0
0.7813577651977539,0.13939084112644196,0.11,4710844.0,0.08039443991296316,8.219285830697466,8.183338903012572,11.42393361825922,14.0,1.0,13.0
1.2200531959533694,-0.25616011023521423,0.057,1482228.875,4.472550282332551,0.004921808847560175,0.0,1.5641508517546239,13.0,0.0,13.0
0.7336015701293946,0.43886464834213257,0.041,1464304.0,2.6514666277334085,0.08656752664283444,0.0,27.51115996709279,16.0,0.0,16.0
0.960953652858734,0.06966338306665422,0.092,2062172.0,6.187833790205712,0.05870670682795871,0.0,18.65699142992528,9.0,0.0,9.0
0.8713080883026123,0.08260196447372435,0.086,7470122.0,6.10141999217512,0.040470677300279985,0.0,12.861581246028981,11.0,0.0,11.0
1.397222876548767,0.022099858149886128,0.2,1648481.75,11.911958856451898,0.0352343670992556,0.0,11.19748186414343,8.0,0.0,8.0
1.378565788269043,-0.047330442816019065,0.098,3120912.5,4.757344698721713,0.08924762939446826,0.0,28.362896621562015,20.0,0.0,20.0
1.24531090259552,0.05245834961533546,0.21,8690207.0,3.1358751419595152,0.15758344249270204,0.11963982943176331,12.05848023076633,12.0,1.0,11.0
0.9569302201271058,0.05370818451046944,0.078,1096494.375,3.2879076063636816,0.0436600990915837,0.0,13.875179491305301,24.0,0.0,24.0
0.9917351007461545,0.2565446496009827,0.1,4009911.5,7.118800510257808,0.08450624330505258,0.03493456109107349,15.753880607602555,13.0,1.0,12.0
1.025993585586548,0.13678976893424988,0.096,4883424.0,8.533793466900544,0.04269688508980703,0.0,13.569070081540675,12.0,0.0,12.0
1.0312916040420532,-0.1394164264202118,0.066,1635401.0,3.9135439657423317,0.027817009516619216,0.0,8.840245624381588,20.0,0.0,20.0
0.8048036694526673,0.23056091368198395,0.064,1720412.0,0.4585056866748119,1.5720793433042592,1.507231567017711,20.608623303865038,13.0,1.0,12.0
1.1420021057128906,-0.12215232104063035,0.083,3254050.5,4.093288329767345,0.05886020779236387,0.0,18.70577403641324,15.0,0.0,15.0
1.2583988904953003,-0.0017118761315941813,0.12,3577711.25,2.0358961278525247,0.3899926370747302,0.2685266228507346,38.6018993203858,15.0,2.0,13.0
1.361255407333374,0.2635212242603302,0.043,3183482.75,4.975060621462657,0.08118226515893322,0.0,25.79972386750898,26.0,0.0,26.0
1.1861382722854616,0.11383648216724394,0.098,6460985.5,8.299583931526755,0.05398239389542527,0.0,17.155604779966154,12.0,0.0,12.0
1.0283002853393552,-0.09311947971582413,0.07,4008376.75,4.364696615451255,0.06596174070740118,0.0,20.9626411968121,16.0,0.0,16.0
0.7427784800529479,0.14780686795711515,0.09300000000000001,3008979.25,5.688591041167466,0.06272879847298754,0.0,19.935212154715444,13.0,0.0,13.0
0.7427566647529602,0.2273620218038559,0.12,2224800.75,6.017975812286825,0.03880498612172896,0.0,12.332224589485465,9.0,0.0,9.0
0.7780874371528627,0.1696508526802063,0.065,7243252.5,0.1140311915633812,13.658725346169916,13.639234252880659,6.194269447326528,9.0,2.0,7.0
1.1420373916625974,0.05763836205005645,0.11,2645020.5,8.885974271110172,0.03298932762054624,0.0,10.484008317809597,10.0,0.0,10.0
0.9386625289916992,-0.2849451005458832,0.13,1456722.0,2.899928578560768,0.04946043071156523,0.0,15.718524880135432,13.0,0.0,13.0
1.0709257125854494,-0.1536092907190323,0.067,7419761.0,0.10569960922706337,6.520757383125402,6.497378483118247,7.429814422273963,14.0,1.0,13.0
1.3785333633422852,-0.1425611823797226,0.14,1206924.25,4.807769792798972,0.03480408702498967,0.0,11.060738856541716,26.0,0.0,26.0
0.7645133137702942,0.041616570204496384,0.14,1442773.875,9.755801869908373,0.010204941088562949,0.0,3.2431302779453057,7.0,0.0,7.0
0.8577937483787534,-0.012301345355808737,0.076,9190745.0,5.6843163705180375,0.03869241414558547,0.0,12.296449215467064,9.0,0.0,9.0
1.3967090845108032,0.12469077855348587,0.064,8370993.5,4.751937972512894,0.08143319942945268,0.0,25.879470778680066,14.0,0.0,14.0
1.2910600900650024,0.2792096436023712,0.036000000000000004,8694201.0,5.151762661330643,0.05590211372536509,0.0,17.765691741921028,15.0,0.0,15.0
1.0101513862609868,0.028977787122130394,0.056,2148253.75,3.9824656592931023,0.038226429741069524,0.0,12.148359371711896,18.0,0.0,18.0
0.8049050569534304,-0.4304053783416748,0.087,7985138.5,5.0443096382178165,0.015398506810941192,0.0,4.893645464517111,10.0,0.0,10.0
1.2220499515533447,-0.04756801947951317,0.062,1385180.0,4.460009014092219,0.02630957538932066,0.0,8.361183058726107,30.0,0.0,30.0
1.3350019454956057,-0.3769077956676483,0.22,3304436.75,4.735303177238247,0.075459933256686,0.0,23.98116678897481,15.0,0.0,15.0
1.0735033750534058,-0.18231289088726044,0.07499999999999997,1834984.375,4.339810775388412,0.00901811506967494,0.0,2.865956969142696,13.0,0.0,13.0
1.2915678024291992,0.22498561441898346,0.097,1183505.5,4.267275273257156,26.447935323307593,26.439216382142043,2.7708795024125834,10.0,2.0,8.0
1.0474649667739866,-0.15893763303756714,0.057,1140965.375,3.5694320038596388,0.022245622131161658,0.0,7.069658713283175,19.0,0.0,19.0
1.3271366357803347,-0.04980137199163437,0.19,5100382.0,6.085568140466544,0.09856188617305481,0.0650332338002011,10.65540572409291,12.0,1.0,11.0
0.8761137723922728,-0.3186158537864685,0.059,1944029.0,3.4091687783565248,0.008844699067282758,0.0,2.810845363582461,10.0,0.0,10.0
0.8655995726585388,-0.17503391206264496,0.11,5877878.5,6.499234848041247,0.027770181420999632,0.0,8.825363655593684,9.0,0.0,9.0
1.0453108549118042,-0.22601887583732605,0.091,4578900.0,0.09503925976176412,10.172466926957554,10.131962473928926,12.872315172497865,12.0,1.0,11.0
0.9535471200942992,0.3245495855808258,0.091,1493205.75,2.3465562833471343,30.191902069729117,30.16587112998629,8.272632650271103,11.0,2.0,9.0
1.094801664352417,-0.18212617933750155,0.027000000000000003,1271570.0,3.6930897878257993,0.0014541657261295609,0.0,0.4621338677639745,4.0,0.0,4.0
1.0066018104553225,0.14321644604206085,0.071,1797342.75,3.077224326304524,0.07065810947297199,0.0,22.455147190510502,12.0,0.0,12.0
1.1828414201736446,0.2466592192649841,0.16,1682592.875,6.064030692558843,13.93354830742316,13.918745906136198,4.704203128996529,5.0,1.0,4.0
1.1967982053756714,0.04646546021103858,0.067,2163443.25,4.136483483792993,0.07062312705387239,0.0,22.444029777720647,16.0,0.0,16.0
1.1580036878585818,0.14996545016765594,0.044,4534387.5,4.206866747558516,0.05599430933433939,0.0,17.79499150645306,11.0,0.0,11.0
1.1978300809860227,-0.3608222901821137,0.078,1147267.75,4.328689951033089,0.004777097558824536,0.0,1.518161604194438,14.0,0.0,14.0
1.265553593635559,0.20171524584293365,0.087,1774981.875,1.1436324812561491,18.69075216749926,18.66269090246563,8.917870027687101,12.0,2.0,10.0
1.1556706428527832,-0.17479132115840912,0.19,7625872.5,7.384018739814169,0.0366980459009727,0.0,11.662638987329125,9.0,0.0,9.0
1.03600811958313,0.19918183982372284,0.16,1411376.125,10.936941262319277,0.0248669405431436,0.0,7.9027137046110365,11.0,0.0,11.0
0.8262763023376467,-0.4300424158573151,0.083,2106717.5,3.0457374836930176,0.013937510336237656,0.0,4.429340784856327,16.0,0.0,16.0
1.137505888938904,-0.2431314438581467,0.028,6773642.5,4.569627049104934,0.005627064709062761,0.0,1.7882811645401455,11.0,0.0,11.0
0.9212486743926999,-0.28555774688720703,0.085,1629554.125,3.60020533829486,0.02622561017551905,0.0,8.334498913779955,17.0,0.0,17.0
1.3110765218734743,-0.1577170193195343,0.13,1108799.5,4.519905237168597,0.0493229194520838,0.0,15.674823801872233,26.0,0.0,26.0
1.1901161670684814,0.3795403838157653,0.15,3448058.25,12.691526564759636,0.05098364796209378,0.0,16.202603322353404,10.0,0.0,10.0
1.3738055229187014,-0.3938485085964202,0.18,2563998.0,6.140048077637488,0.049777756762478385,0.0,15.819371099115633,13.0,0.0,13.0
0.8870955705642699,0.32092610001564026,0.098,2072122.125,10.817359919567624,0.02132734470258211,0.0,6.777830146480595,9.0,0.0,9.0
1.354098558425903,-0.3522356152534485,0.13,2518005.5,5.4768270407101625,0.03211654135227577,0.0,10.206636841753241,32.0,0.0,32.0
0.8285616636276245,-0.09130001813173297,0.083,8552597.0,6.851433118929751,0.01648556983447962,0.0,5.239114093397624,7.0,0.0,7.0
1.1064443588256834,-0.11443396657705307,0.18,1638514.75,11.083099851147296,0.014422830633808496,0.0,4.583575575424341,8.0,0.0,8.0
0.7997713685035706,-0.1050666943192482,0.084,7645054.0,4.644125424110831,0.030390858500819202,0.0,9.658214831560343,11.0,0.0,11.0
0.7720017433166504,-0.1322793811559677,0.15,4153917.0,7.837702604671942,0.03136071541340294,0.0,9.966435358379456,10.0,0.0,10.0
0.9551064372062684,-0.2103765457868576,0.12,4200850.5,4.411040313754372,0.03727897071211895,0.0,11.847256892311403,15.0,0.0,15.0
1.1614476442337038,0.2710970640182495,0.057,1690689.875,1.9489246256963382,0.49619527811753966,0.44552943398703554,16.10160526467421,13.0,1.0,12.0
0.7674688100814819,-0.4375524818897247,0.14,2552798.25,5.119109840835611,0.01930673613241582,0.0,6.135680742881748,11.0,0.0,11.0
0.994613528251648,0.16267703473567965,0.024,1367012.625,3.410108760073903,0.008563619073398962,0.0,2.7215181415261904,10.0,0.0,10.0
0.987303137779236,-0.035317815840244286,0.08999999999999997,7836029.0,3.1309623095783445,0.04002016688336864,0.0,12.718409035534554,9.0,0.0,9.0
0.7047824859619141,-0.1116415709257126,0.086,2994090.25,3.500720123210624,0.052233385268691944,0.0,16.5997698383903,13.0,0.0,13.0
1.3190373182296753,-0.25399789214134216,0.04,4086174.25,5.528661985105593,0.004807260180133235,0.0,1.5277472852463423,12.0,0.0,12.0
1.1958183050155642,-0.234306275844574,0.086,1612938.5,4.4403416694162265,0.013688104712745236,0.0,4.350079677710436,21.0,0.0,21.0
1.010429620742798,0.01765739917755127,0.083,8322161.0,3.8639046748127086,0.05667052895460802,0.0,18.00989410177443,10.0,0.0,10.0
0.7287232279777527,-0.04522716253995896,0.11,1185525.25,3.242742873104669,0.055634819795712824,0.0,17.680745731077536,13.0,0.0,13.0
0.8712191581726074,0.014280899427831171,0.12,3900418.75,0.2343057582234084,9.1141596813461,9.091224156782854,7.288909706199965,9.0,2.0,7.0
1.0504103899002075,0.31433048844337463,0.037000000000000005,4006437.0,5.079546792088325,0.05831999303461898,0.0,18.534093786401915,12.0,0.0,12.0
1.0895171165466306,-0.13378357887268064,0.077,6885013.5,6.103230923861003,0.017827576108769526,0.0,5.665603687366956,9.0,0.0,9.0
0.9472984075546264,-0.034531284123659134,0.048,2713294.25,3.550477051921729,0.0346222522305668,0.0,11.002951758874131,14.0,0.0,14.0
1.1166059970855713,0.09252224117517473,0.11,7893055.5,10.368140912599543,0.03590093013111483,0.0,11.409315595668295,9.0,0.0,9.0
1.0572017431259155,0.161867156624794,0.13,2133986.25,4.7909937975149735,2.7741905319084506,2.7509654156779093,7.3809419380659875,10.0,1.0,9.0
1.109060287475586,0.11384951323270798,0.16,1002282.1875,1.9950228780483727,3.0530933247256407,3.034098356353938,6.036600948527079,14.0,1.0,13.0
0.8174284696578981,-0.03096340782940388,0.05,5993763.0,3.6631525103647387,0.02344244479314629,0.0,7.450008955261892,10.0,0.0,10.0
1.385355949401856,-0.44440045952796936,0.26,1587344.875,5.575365889700095,12.374449180520115,12.342988836757215,9.998097247849929,11.0,1.0,10.0
0.8010622262954711,-0.07423137873411177,0.046,1007185.1875,2.694336758130485,0.017590745254128234,0.0,5.5903388417619535,14.0,0.0,14.0
0.7596901655197142,-0.015561460517346859,0.15,1561813.125,4.2499176512804295,0.048743001488632136,0.0,15.490525873087295,9.0,0.0,9.0
1.0799527168273924,0.12785154581069946,0.056,3173231.5,3.844107218671884,0.06933823880585228,0.0,22.03569229249986,16.0,0.0,16.0
1.2251838445663452,-0.092031292617321,0.22,4010359.25,6.354084192464127,0.10633976303596161,0.06791590001104855,12.211103669317374,11.0,1.0,10.0
1.0602960586547847,-0.2583369314670563,0.2,5972719.5,4.587059160088549,0.05887160708984514,0.0,18.709396733152786,11.0,0.0,11.0
1.3008093833923342,0.010090256109833716,0.17,1902122.75,5.8209274234316375,2.936111571504851,2.9051511256984353,9.839229677278922,9.0,1.0,8.0
0.7133083343505859,-0.0731968581676483,0.13,8245953.0,0.06871780093962844,4.4706592916238055,4.444149484660941,8.424816652798214,8.0,1.0,7.0
0.8613285422325134,0.18621754646301272,0.067,3838243.75,3.7301856650892384,0.07353279198438696,0.0,23.368721292638178,14.0,0.0,14.0
1.2050794363021848,0.12011973559856415,0.055,1396479.0,4.266988936150766,0.02675611780051765,0.0,8.503094237004511,32.0,0.0,32.0
1.238675236701965,0.06677670031785965,0.055,2818022.75,0.21411007661667197,2.9130186542209136,2.8465225538739265,21.132460690272374,13.0,1.0,12.0
1.296724677085877,-0.14606575667858124,0.04,1123237.25,4.20508961837179,0.000768980971348697,0.0,0.2443821526946159,3.0,0.0,3.0
0.8937810063362122,0.22888584434986115,0.052000000000000005,2471313.25,3.7953839112080296,0.08737098949428673,0.0,27.766500461284327,13.0,0.0,13.0
1.0245565176010132,0.11110370606184006,0.076,3326694.5,0.11118659479429767,16.62928931244181,16.59752321159283,10.0952668498053,11.0,3.0,8.0
0.7250080704689026,-0.20715449750423431,0.092,1349788.25,0.04808973078032305,15.495016779329756,15.449070022767433,14.601879235506642,12.0,1.0,11.0
1.1530348062515259,0.07584026455879211,0.14,1043789.6875,0.6231893452063291,0.16236125978616742,0.1533466023030941,2.8648581481206934,10.0,1.0,9.0
0.9404554367065427,0.020614858716726303,0.12,3236272.25,0.10520724924316377,10.356711716107272,10.292864204019697,20.29073934143107,15.0,1.0,14.0
0.8733950853347778,0.10906507819890976,0.17,3698985.0,13.084563644093555,0.019725953319124,0.0,6.268907964817608,7.0,0.0,7.0
1.1895179748535156,-0.06089267134666442,0.1,3546262.25,0.11550987444590753,12.161210102112312,12.136590030585369,7.824258731262673,10.0,1.0,9.0
