com,nplanets,md,ms,metal,taugas,ngi,npt,Mtp,Mjup,Mrock
3.5655143737945068,12.0,0.086,0.7047824859619141,-0.1116415709257126,2994090.25,0.0,12.0,5.2155564804232515e-05,0.0,17.36498667931
5.399003120992481,17.0,0.04,1.3190373182296753,-0.25399789214134216,4086174.25,0.0,17.0,9.18497942213273e-06,0.0,3.058102158681404
4.339222092634697,27.0,0.086,1.1958183050155642,-0.234306275844574,1612938.5,0.0,27.0,2.064930041886577e-05,0.0,6.875101977259683
4.3039917428994885,13.0,0.083,1.010429620742798,0.01765739917755127,8322161.0,0.0,13.0,4.472135329475956e-05,0.0,14.889795694077016
3.1839964471547124,14.0,0.11,0.7287232279777527,-0.04522716253995896,1185525.25,0.0,14.0,8.566439182813378e-05,0.0,28.52161660160983
6.354973324089472,11.0,0.12,0.8712191581726074,0.014280899427831171,3900418.75,0.0,11.0,4.866093007418454e-05,0.0,16.201462024479444
0.2253051096473064,13.0,0.037000000000000005,1.0504103899002075,0.31433048844337463,4006437.0,1.0,12.0,0.003956723890950229,0.318774568811215,1216.03882393506
0.1162561044644954,12.0,0.077,1.0895171165466306,-0.13378357887268064,6885013.5,1.0,11.0,0.006652101851149603,0.5805891534366112,2030.2248110217843
3.5381867044106072,14.0,0.048,0.9472984075546264,-0.034531284123659134,2713294.25,0.0,14.0,3.618508133931069e-05,0.0,12.047678091598137
2.798460147467251,13.0,0.11,1.1166059970855713,0.09252224117517473,7893055.5,1.0,12.0,0.00012207120384901055,0.009834700738213263,37.51672526465784
9.532807469881007,7.0,0.13,1.0572017431259155,0.161867156624794,2133986.25,0.0,7.0,2.727974637511725e-05,0.0,9.082682436609788
1.995712921512869,10.0,0.16,1.109060287475586,0.11384951323270798,1002282.1875,1.0,9.0,0.00012881345013234587,0.013491259208665875,38.59913067098763
6.036214359330082,8.0,0.05,0.8174284696578981,-0.03096340782940388,5993763.0,0.0,8.0,1.6876626542502317e-05,0.0,5.6190053008199765
4.558862307420818,13.0,0.26,1.385355949401856,-0.44440045952796936,1587344.875,1.0,12.0,0.000801811860316293,0.06459819716625749,246.42466305680168
2.714312720031139,15.0,0.046,0.8010622262954711,-0.07423137873411177,1007185.1875,0.0,15.0,1.4738315611925514e-05,0.0,4.907063229728152
4.79654801016982,11.0,0.15,0.7596901655197142,-0.015561460517346859,1561813.125,0.0,11.0,4.8904226981173235e-05,0.0,16.282466756473703
3.9044012481359136,11.0,0.056,1.0799527168273924,0.12785154581069946,3173231.5,1.0,10.0,0.00012981009451324592,0.012359675111427272,39.29068338891561
13.532558726170812,8.0,0.22,1.2251838445663452,-0.092031292617321,4010359.25,0.0,8.0,2.345251367346799e-05,0.0,7.808420617526473
5.726802195877339,9.0,0.2,1.0602960586547847,-0.2583369314670563,5972719.5,0.0,9.0,4.6008578697157825e-05,0.0,15.318372242903909
10.665446146476583,10.0,0.17,1.3008093833923342,0.010090256109833716,1902122.75,0.0,10.0,2.6677137622792423e-05,0.0,8.882046262958246
5.071828381002074,9.0,0.13,0.7133083343505859,-0.0731968581676483,8245953.0,0.0,9.0,3.088566056736294e-05,0.0,10.283257143261222
2.506551810702644,18.0,0.067,0.8613285422325134,0.18621754646301272,3838243.75,1.0,17.0,0.00019347005102389114,0.011257255290910985,60.836464074411545
4.147586574883404,31.0,0.055,1.2050794363021848,0.12011973559856415,1396479.0,0.0,31.0,2.6716474924817355e-05,0.0,8.89514346031824
1.912823440181104,10.0,0.055,1.238675236701965,0.06677670031785965,2818022.75,1.0,9.0,0.00010204592549398526,0.010687766150297805,30.578204438568374
5.114736056868823,4.0,0.04,1.296724677085877,-0.14606575667858124,1123237.25,0.0,4.0,1.1072995098992097e-06,0.0,0.3686709426229023
2.6624995658886097,12.0,0.052000000000000005,0.8937810063362122,0.22888584434986115,2471313.25,2.0,10.0,0.010278086005173272,1.7941232369017222,2851.7063525653502
0.6038255556772928,12.0,0.076,1.0245565176010132,0.11110370606184006,3326694.5,3.0,9.0,0.021566705770932885,5.646965001204158,5385.411314706765
0.9948725842260694,9.0,0.092,0.7250080704689026,-0.20715449750423431,1349788.25,1.0,8.0,0.0001365068338508037,0.01588558300863532,40.399470491813055
7.813268128081154,8.0,0.14,1.1530348062515259,0.07584026455879211,1043789.6875,0.0,8.0,1.9952193700582227e-05,0.0,6.64300308383405
0.08616816541255277,14.0,0.12,0.9404554367065427,0.020614858716726303,3236272.25,1.0,13.0,0.014344194868798175,1.0730980727541763,4434.710711587814
0.4040637365491202,12.0,0.17,0.8733950853347778,0.10906507819890976,3698985.0,1.0,11.0,0.009562470468281981,0.8346033717122008,2918.470768154895
4.8762483227316205,14.0,0.1,1.1895179748535156,-0.06089267134666442,3546262.25,0.0,14.0,5.990158110086648e-05,0.0,19.943991821209092
0.4358947394288526,10.0,0.16,0.9287383556365968,0.19368660449981687,4484762.0,1.0,9.0,0.003153019732017582,0.33023109349980684,944.8067769266931
1.2052248359194964,12.0,0.099,1.288934111595154,0.0259941890835762,7590397.5,1.0,11.0,0.0002040137490348882,0.017806126919287176,62.26509821232239
11.36160572645997,10.0,0.13,0.7781476974487306,0.25043362379074097,2609863.25,0.0,10.0,1.965265218233697e-05,0.0,6.543271933500364
2.4898569730410585,13.0,0.098,0.9153590202331544,0.07309558242559434,1970266.5,1.0,12.0,0.005491233741061704,0.44240278480188716,1687.6470546014123
4.8602781274025615,23.0,0.08199999999999999,1.2785834074020384,-0.23752404749393466,1723298.375,0.0,23.0,9.250724868095897e-06,0.0,3.0799918419330568
11.792021572392226,6.0,0.13,1.064983010292053,0.2015212774276733,2710062.5,0.0,6.0,1.9254200240822725e-05,0.0,6.410608953380963
13.68965607946421,8.0,0.11,1.220908284187317,-0.16860008239746094,9054820.0,0.0,8.0,1.1752758546981043e-05,0.0,3.9130339471831506
4.3731593503170005,25.0,0.055,1.2585653066635134,0.26838618516922,1094433.375,2.0,23.0,0.00037874925122496987,0.031734601118838135,116.01480434248091
3.3271255791700827,25.0,0.069,1.1062263250350952,0.21969421207904816,1609063.25,1.0,24.0,0.00026338078282026387,0.011034060210199266,84.18391499220056
4.967243722699453,13.0,0.08,1.2348753213882446,-0.10812744498252867,5197701.0,0.0,13.0,4.676296795584423e-05,0.0,15.569543129026513
0.3250851323120881,13.0,0.19,1.209919095039368,-0.15673550963401794,1121083.125,2.0,11.0,0.012256362696083479,1.974874588835452,3452.905867408639
3.883831589205395,10.0,0.021,1.0458673238754272,0.02789601124823093,2747273.75,0.0,10.0,4.799929653101041e-06,0.0,1.5981173782813793
13.190456074991705,7.0,0.11,0.9315426349639891,0.008986430242657661,9259652.0,0.0,7.0,1.1885506136473984e-05,0.0,3.957231726114467
6.710019668231353,10.0,0.1,0.8639369606971742,-0.04816100001335144,7477641.5,0.0,10.0,3.4654882341319024e-05,0.0,11.538204456012803
3.1616413488885646,17.0,0.051,0.978989899158478,0.21656751632690432,4539366.5,0.0,17.0,7.739314284658544e-05,0.0,25.767737338199236
0.4866673766062037,6.0,0.12,0.9254013299942015,0.12642243504524234,4810661.0,1.0,5.0,0.0008031878688108256,0.140202953964947,222.8484901409076
6.4589455524272825,10.0,0.13,0.8814418911933899,-0.16663683950901031,7581304.5,0.0,10.0,2.5681213297561715e-05,0.0,8.550457242569983
3.99646017173281,13.0,0.12,0.7564085125923156,-0.16320987045764926,1364081.875,0.0,13.0,5.040252045304903e-05,0.0,16.781317574760862
4.491195410470031,11.0,0.17,0.9322851896286012,-0.5000950098037721,4002543.75,0.0,11.0,2.8808654479079197e-05,0.0,9.591726274191503
2.546203857549152,14.0,0.078,0.771185040473938,-0.07437469065189363,1296304.75,0.0,14.0,2.4644365331205917e-05,0.0,8.205242859563684
6.032503860585548,10.0,0.06,0.9008198380470276,-0.10449564456939696,3454616.75,0.0,10.0,2.130956824802388e-05,0.0,7.094935509906559
6.024296090298728,15.0,0.14,0.9129854440689088,-0.1718624234199524,4290309.5,0.0,15.0,6.22630164485347e-05,0.0,20.73022227447383
10.127239120165507,9.0,0.15,1.0161539316177364,-0.1155783385038376,7511992.0,0.0,9.0,2.639029964208105e-05,0.0,8.786544704632318
4.655047602638699,14.0,0.054000000000000006,0.8364089131355283,-0.13838477432727814,5567852.0,0.0,14.0,2.5050311627415376e-05,0.0,8.34040105510144
4.541136833867879,10.0,0.12,1.030620574951172,-0.4659031629562378,4086705.0,0.0,10.0,2.778928818979954e-05,0.0,9.252332345640998
5.780430150658627,12.0,0.13,0.9026000499725344,-0.2812959849834442,3462958.5,0.0,12.0,4.1491304704784976e-05,0.0,13.814363936239339
6.039087681849281,10.0,0.12,0.7231061458587646,-0.1078433394432068,8095303.5,0.0,10.0,3.028300864909243e-05,0.0,10.082606597680728
4.627786221836204,12.0,0.092,1.365966916084289,-0.33259886503219604,6324772.0,0.0,12.0,3.1675327520750054e-05,0.0,10.546173596723648
0.201728951453822,10.0,0.11,1.3712610006332395,0.10722261667251587,2399959.0,1.0,9.0,0.005114003069169689,0.5356144170441423,1532.418179280994
6.213295199663923,9.0,0.13,0.7205638289451599,0.14489270746707916,8907927.0,0.0,9.0,3.300686348701046e-05,0.0,10.989503170546184
3.58205899768484,15.0,0.12,0.8503251075744628,-0.6625546216964722,3501584.0,0.0,15.0,1.935917595004412e-05,0.0,6.44556019586339
2.9255486987671047,10.0,0.048,0.9055675268173221,-0.4638419449329376,1570459.5,0.0,10.0,4.244890271720542e-06,0.0,1.4133192364082676
3.6169977268617832,12.0,0.033,1.068470120429993,0.03663986548781395,9099391.0,0.0,12.0,2.6740963477235116e-05,0.0,8.903296825891523
4.475667527802868,13.0,0.083,1.0116961002349856,-0.09453584253787994,3070688.75,0.0,13.0,5.825834604761149e-05,0.0,19.396883283168055
3.632273029726985,15.0,0.1,0.9472480416297911,-0.3880010247230529,1710453.375,0.0,15.0,1.4274022728941246e-05,0.0,4.752478771510072
8.310234017980639,10.0,0.12,0.7295340299606323,-0.05456385016441345,5013285.5,0.0,10.0,2.9626348704199268e-05,0.0,9.86397429566833
4.366998954958744,15.0,0.027000000000000003,1.1333824396133425,-0.11460060626268387,3686046.25,0.0,15.0,9.70019574105484e-06,0.0,3.229641371201245
0.2274842435852748,9.0,0.091,1.228882312774658,0.17973914742469788,6717412.5,1.0,8.0,0.0036247093975007656,0.42181494062862934,1072.7399956091467
0.08622449664423379,14.0,0.11,0.9642052054405214,-0.15815557539463046,4243515.0,1.0,13.0,0.014339154588791729,1.0727210062955475,4433.152437739861
0.2493425031609155,13.0,0.12,1.1016504764556885,-0.16386903822422028,4285938.5,1.0,12.0,0.0015042285064753589,0.12118859105684616,462.3017209079491
3.5358903584206973,9.0,0.08899999999999998,0.7040411233901978,0.0838119238615036,1462623.5,1.0,8.0,0.0001048090524867566,0.012196846534104753,31.01844870156059
0.10280076520195576,8.0,0.13,0.9988962411880496,-0.2690618634223938,6365059.5,1.0,7.0,0.0049163284863895885,0.6436387455724107,1432.2629162007845
0.1338312234486045,8.0,0.21,1.1602822542190552,-0.10694295912981032,4823248.5,1.0,7.0,0.009034298905342675,1.1827575864100173,2631.941972920945
0.7339062086322994,11.0,0.15,1.2969185113906865,-0.20398895442485807,2298003.5,2.0,9.0,0.006220942764109185,1.1846356285231436,1694.649280531988
9.296152366252386,11.0,0.12,1.2929353713989258,-0.18533599376678467,3010148.5,0.0,11.0,2.2595744882261242e-05,0.0,7.523162875569351
4.160100542623542,16.0,0.07499999999999997,0.8803986310958861,0.28057658672332764,3874286.75,0.0,16.0,0.0001145045798473527,0.0,38.12384184185669
5.623061868803481,11.0,0.15,1.1513055562973022,-0.08772319555282593,1473520.75,2.0,9.0,0.0017384647273773523,0.3310506675714272,473.5758085538563
5.693817194861069,11.0,0.07499999999999997,1.005447506904602,-0.02204865403473377,9672592.0,0.0,11.0,3.100811241855864e-05,0.0,10.324026997309424
4.088155564058098,25.0,0.049,1.1020684242248535,0.22692908346652985,1178336.5,0.0,25.0,3.477068352108759e-05,0.0,11.57675999561203
3.04901132561726,12.0,0.11,0.941884398460388,-0.3647007346153259,2131016.0,0.0,12.0,3.242694210005861e-05,0.0,10.796420664446114
4.329267295721543,9.0,0.14,0.7716118693351743,-0.11413755267858505,3568966.0,0.0,9.0,4.357011918481779e-05,0.0,14.506496902108344
9.298352200439343,8.0,0.12,0.9309280514717104,-0.13333174586296082,4210231.5,0.0,8.0,2.2160077569654098e-05,0.0,7.3781091865060535
12.406938244873931,6.0,0.14,0.8189057707786559,-0.056911319494247437,3336620.25,0.0,6.0,5.352406004420318e-06,0.0,1.7820621695477272
4.900807460131318,14.0,0.063,1.2103846073150637,-0.3194641470909119,6737803.0,0.0,14.0,2.687628740929715e-05,0.0,8.948352387775849
0.057794326755685264,11.0,0.054000000000000006,0.8127493262290953,-0.01618894562125206,7590271.5,1.0,10.0,0.015748881897050964,1.4995063700221403,4766.842938268664
3.699925478804155,14.0,0.14,1.0486276149749758,-0.18500562012195587,1662753.125,0.0,14.0,6.936371363687956e-05,0.0,23.094371000544502
5.8631873400554015,10.0,0.033,1.1060360670089722,0.3698705434799193,5610334.5,0.0,10.0,3.322062016969088e-05,0.0,11.0606726030179
3.690040039020234,13.0,0.04,0.9416661262512204,-0.10176023095846176,3014411.5,0.0,13.0,2.0206353202078488e-05,0.0,6.727624473219224
2.7354971219351505,14.0,0.13,0.7426502108573914,-0.4061844050884247,2272752.75,0.0,14.0,3.637457170800152e-05,0.0,12.110768151892273
3.1614066890558674,10.0,0.053,0.7400985360145568,0.026015665382146842,4378531.5,0.0,10.0,3.933612422006836e-05,0.0,13.09680521457488
4.4486589704519535,12.0,0.098,1.054437279701233,-0.14607995748519895,1625591.5,0.0,12.0,3.420499488439749e-05,0.0,11.388416226780606
12.771717353270734,10.0,0.2,1.3863837718963623,0.019176365807652473,1647225.25,0.0,10.0,1.737084096843306e-05,0.0,5.783552017075913
4.311699207708815,26.0,0.057,1.0445940494537354,0.032063715159893036,1747164.125,0.0,26.0,4.088427795819714e-05,0.0,13.612256809069905
0.15455279319974058,9.0,0.19,1.1283137798309326,0.1095244362950325,7852804.0,1.0,8.0,0.004634957789602929,0.5393796385954689,1371.7250277485662
4.907935817874448,27.0,0.095,1.2229391336441042,-0.045594722032547004,1742836.375,0.0,27.0,4.515205666128426e-05,0.0,15.033196657147949
6.711293486963498,10.0,0.05,1.2474586963653564,0.16808813810348516,2511922.25,0.0,10.0,4.7878925699321835e-05,0.0,15.941096795886407
8.720311690518342,11.0,0.12,1.1754313707351685,0.054959680885076516,2444346.0,0.0,11.0,2.6649358456860286e-05,0.0,8.872797300777805
6.313064470279267,11.0,0.16,0.8253832459449768,0.2822653651237488,3191708.25,1.0,10.0,0.00011549260378906615,0.01099645652334067,34.95709132832219
0.051647325983439116,8.0,0.059,0.728369235992432,-0.16527648270130155,6819809.5,1.0,7.0,0.004897674214358874,0.6411965547622045,1426.8284091021883
4.049592863068056,14.0,0.04,0.9461334943771362,-0.02594720013439656,5256125.5,0.0,14.0,2.273060654841899e-05,0.0,7.568064527869908
0.2514640755915296,11.0,0.08199999999999999,1.3753297328948977,0.21196994185447693,2517449.5,1.0,10.0,0.00283868230804693,0.27028091462052245,859.2071997590847
10.600236770074122,9.0,0.11,0.7340933084487915,0.1261979639530182,7714436.5,0.0,9.0,1.970645047133552e-05,0.0,6.561183858629276
4.148899329547467,11.0,0.055,0.8311150074005127,-0.06687477231025696,6904578.0,0.0,11.0,3.258514028466231e-05,0.0,10.849092117217179
0.292970858163902,12.0,0.064,0.9262291193008424,0.3045583069324493,2212776.75,3.0,9.0,0.028186538355800993,7.3802831684582255,7038.446399557888
3.8533598533738975,10.0,0.035,0.7182185649871826,0.31539425253868103,7692616.5,0.0,10.0,5.740678772753903e-05,0.0,19.11336034673321
4.637193189605031,16.0,0.12,1.3905745744705202,-0.014285425655543802,1906943.875,1.0,15.0,0.0004884956466710478,0.03197657826479308,152.477504603005
2.172597772007116,14.0,0.092,0.7883554100990298,-0.21126630902290344,1174703.5,0.0,14.0,7.424220495170377e-05,0.0,24.718645169849964
9.751968440680226,11.0,0.2,1.0191694498062134,-0.15679331123828888,3730904.75,0.0,11.0,3.513097416084079e-05,0.0,11.696717322955298
3.5120988191482967,10.0,0.07,1.3847351074218748,-0.278861403465271,9510106.0,0.0,10.0,2.496217309925124e-05,0.0,8.311055684703303
4.1860135957490625,26.0,0.05,1.1865400075912478,0.01671689935028553,1538941.75,0.0,26.0,3.0450123557684563e-05,0.0,10.138246838036844
3.687222719965128,12.0,0.065,1.1422729492187502,-0.11450862884521484,2917452.75,0.0,12.0,4.421996275645509e-05,0.0,14.722859719910696
1.4237145514977734,16.0,0.12,1.2628189325332642,-0.004500061273574829,1146876.25,1.0,15.0,0.0007533748899230682,0.049315385499386584,235.15608384405547
4.347044682527113,28.0,0.08799999999999998,1.2531838417053225,-0.050114564597606666,1795662.0,0.0,28.0,2.5812129046316723e-05,0.0,8.594045117454968
11.337211481653549,10.0,0.11,0.9482971429824828,0.08420323580503462,7466040.0,0.0,10.0,2.1547026530419045e-05,0.0,7.1739962951969
3.4651642301181447,14.0,0.042,1.120890498161316,0.016205759719014168,1075309.625,0.0,14.0,7.009652735665286e-06,0.0,2.333835839728814
4.866156371098664,11.0,0.15,0.9532750248909,0.12814581394195554,7671366.0,0.0,11.0,4.608070124303671e-05,0.0,15.342385156064099
0.07121465692901059,12.0,0.11,0.8809422850608827,-0.1082591712474823,2344173.0,1.0,11.0,0.015034987381368587,1.3122394682171572,4588.685666287383
6.580288075222259,10.0,0.096,1.1749140024185185,-0.05909958109259605,6055946.0,0.0,10.0,3.512906252740193e-05,0.0,11.696080852248365
8.248142419338771,11.0,0.1,0.7999954223632814,0.2656491994857788,6670287.0,0.0,11.0,4.533374541897277e-05,0.0,15.093689202265308
6.247329017499975,13.0,0.062,1.268101930618286,0.0962153747677803,5212538.0,0.0,13.0,4.3599446134233865e-05,0.0,14.516261192608628
9.650620483934926,11.0,0.08199999999999999,1.2417764663696291,0.3635607361793519,1897131.375,0.0,11.0,3.5700324384029044e-05,0.0,11.886280202364935
2.749863009517102,14.0,0.057,0.7654570937156675,-0.31062474846839905,1307393.875,0.0,14.0,1.7320724000389375e-05,0.0,5.766865773033641
10.70643621464267,8.0,0.15,1.09246563911438,0.15535314381122586,1065102.25,0.0,8.0,8.068912778563367e-06,0.0,2.6865122339715586
1.172863564720268,9.0,0.12,0.7680315375328064,0.014176576398313047,7663956.5,1.0,8.0,0.00016796827216956152,0.019546815753436433,49.710546085126076
4.148180647000314,17.0,0.077,1.1492702960968018,-0.5072897672653198,1956172.0,0.0,17.0,1.1804687446035753e-05,0.0,3.9303234664078195
7.187633104510187,12.0,0.18,1.1913787126541138,0.1522274613380432,2818253.25,1.0,11.0,0.00013370326748383138,0.011669494637507868,40.80630408769908
3.5083605015881867,9.0,0.037000000000000005,0.9846875667572024,-0.2567071914672852,1956487.75,0.0,9.0,5.262699296135423e-06,0.0,1.7521946798511046
13.95679752565018,12.0,0.18,1.0023545026779177,0.31113681197166443,2746130.0,0.0,12.0,2.9513575996304235e-05,0.0,9.82642707366551
0.3491988558011272,10.0,0.15,1.1018760204315186,-0.164341539144516,4436300.5,1.0,9.0,0.0008419815330082491,0.08818482153108433,252.30094514006805
0.22919270022135746,8.0,0.11,1.12058961391449,0.05056881159543991,1150426.875,2.0,6.0,0.021708756011421672,5.684159032827382,5420.8826092341
3.502502885830811,8.0,0.031,1.055689573287964,-0.1343032568693161,8451397.0,0.0,8.0,1.3056680645574496e-05,0.0,4.347169594221446
3.9234786947833697,15.0,0.063,1.1262688636779787,-0.0404927171766758,2997682.75,0.0,15.0,5.3341568240050415e-05,0.0,17.759861779251825
5.148763995007369,17.0,0.058,1.264006733894348,-0.29694971442222595,3775602.25,0.0,17.0,1.2009798249518087e-05,0.0,3.998614287984049
5.028969791231456,12.0,0.14,0.7105728387832642,-0.08587075769901276,3261692.75,0.0,12.0,3.327058826882582e-05,0.0,11.077309281752482
3.3685566989483258,13.0,0.064,0.9238486289978024,-0.1636943370103836,3294292.0,0.0,13.0,2.1413245123683182e-05,0.0,7.1294543109498205
2.3426276527527743,12.0,0.13,0.7973790764808655,0.062393493950366974,1133715.75,1.0,11.0,8.438115482208831e-05,0.007364707327157566,25.753170642278764
1.4746417524815625,14.0,0.12,1.2618141174316404,-0.14246614277362826,3264636.25,1.0,13.0,0.00018600470172863313,0.01391512655634573,57.50598417733138
4.765342142096173,36.0,0.057,1.3652071952819824,-0.00630250945687294,1518198.875,0.0,36.0,2.390523760869667e-05,0.0,7.959153240865121
4.289984880178161,12.0,0.03,1.1497471332550049,-0.021330593153834343,1402382.0,0.0,12.0,4.328322504419353e-06,0.0,1.441097664556406
11.150666043572397,15.0,0.18,1.2733968496322634,0.1587793380022049,7960951.0,0.0,15.0,5.2054986720315894e-05,0.0,17.331499608582295
3.0867802286949715,11.0,0.12,0.7608900666236876,-0.21303622424602509,1635135.375,0.0,11.0,4.875887959733638e-05,0.0,16.23407392641476
13.358325829400489,11.0,0.16,0.8745845556259153,0.24810901284217834,3405230.75,0.0,11.0,3.117122911740909e-05,0.0,10.378336049724886
4.800581409345651,27.0,0.092,1.2616703510284424,0.03643320128321648,1315700.75,0.0,27.0,5.6310415938952444e-05,0.0,18.74832774521046
3.811747117692542,14.0,0.039,1.0130946636199951,-0.0931057184934616,3133689.25,0.0,14.0,2.738765389227325e-05,0.0,9.11860981281681
2.766704703665776,14.0,0.033,0.7004377245903015,-0.06082180142402649,2339126.75,0.0,14.0,1.1047951206774206e-05,0.0,3.6783711624906448
4.3395111691975,11.0,0.14,1.0496672391891482,-0.30540555715560913,7409686.0,0.0,11.0,4.5139902996855955e-05,0.0,15.029150143191202
5.201778273000484,10.0,0.07399999999999997,0.9580337405204772,-0.3052479028701782,4254350.5,0.0,10.0,2.453515221591766e-05,0.0,8.168880789680921
3.800259031043743,15.0,0.15,1.2168618440628052,0.3458452820777893,3191505.25,1.0,14.0,0.0031200873730726033,0.2178546182382851,969.5659031473623
0.07236876912139918,14.0,0.13,0.7297527194023133,-0.2457186430692673,1968614.0,1.0,13.0,0.008764634811731543,0.6556877406428671,2709.710809024858
8.507361609470657,9.0,0.084,0.8795133829116824,0.3898465037345886,4884613.0,0.0,9.0,5.3485776711579866e-05,0.0,17.80787541301367
3.852532201456488,12.0,0.07200000000000001,0.7578911185264587,-0.0581674724817276,1275333.25,0.0,12.0,2.8309910451907272e-05,0.0,9.425671445320718
0.3627936311936743,11.0,0.055,1.1968847513198853,0.2816319763660431,7079183.0,1.0,10.0,0.0019384025821044505,0.18456211930049896,586.7121691830439
6.448353650195532,15.0,0.13,1.1086914539337158,-0.14255113899707794,7774560.5,0.0,15.0,4.339012650861079e-05,0.0,14.446569060535927
3.9391936967129046,16.0,0.079,1.2588379383087158,0.2319371551275253,1669877.125,1.0,15.0,0.00897448993938783,0.5874637407499367,2801.269244399457
4.524096806093762,15.0,0.031,0.8569310307502747,-0.02509107440710068,5775978.0,0.0,15.0,3.44802926635498e-05,0.0,11.480075521158252
12.773311435976405,5.0,0.16,0.910261869430542,-0.010112810879945757,6617280.5,0.0,5.0,1.1374943957693954e-05,0.0,3.787242090938371
7.739167462174209,9.0,0.22,1.2756775617599485,-0.13867343962192535,2552946.75,1.0,8.0,6.913263937386401e-05,0.008045108441822537,20.4599428879738
5.101227178298822,14.0,0.063,1.1608737707138066,-0.5333486199378967,7300230.0,0.0,14.0,1.1052220279608458e-05,0.0,3.679792533214518
0.1433019158182394,10.0,0.04,0.749155580997467,0.5849289298057556,5151204.0,3.0,7.0,0.011536778556277875,3.6249088067078943,2688.786991238945
4.419602494336666,7.0,0.058,0.8809305429458618,0.10436219722032547,5778342.0,0.0,7.0,3.6645046617211006e-05,0.0,12.200821691013935
4.21892172732676,18.0,0.07299999999999998,1.0807269811630251,-0.3187948167324067,2353558.0,0.0,18.0,2.515324122312091e-05,0.0,8.374671052273214
5.290268994386022,12.0,0.17,0.9352235198020936,-0.11127959191799164,1005026.25,1.0,11.0,0.0006367563165432685,0.055575488625956834,194.33834618716384
7.264386206085195,7.0,0.086,0.8242188692092896,0.19761663675308228,6958757.0,0.0,7.0,2.3250907807410803e-05,0.0,7.741296750846197
3.669796196328941,15.0,0.19,0.968383193016052,-0.3856935501098633,1227524.25,0.0,15.0,7.173288688167343e-05,0.0,23.883177755705642
10.19242926419936,8.0,0.12,0.9684618711471559,0.1989528089761734,4238488.0,0.0,8.0,4.069299014961199e-05,0.0,13.548568298352713
2.9044712756495463,12.0,0.056,0.8000468015670776,-0.3757424652576447,7851202.0,0.0,12.0,1.7060215440110724e-05,0.0,5.680130489923105
3.7881981468901436,20.0,0.06,1.044046759605408,0.0885903015732765,1407006.25,0.0,20.0,2.4743610911262692e-05,0.0,8.238286278461269
5.790033120957199,10.0,0.027000000000000003,1.3391728401184082,-0.2265554815530777,9809780.0,0.0,10.0,4.1662064768863135e-06,0.0,1.3871217816533905
11.368286695924485,12.0,0.22,1.3393580913543701,-0.3460833430290223,5298787.5,0.0,12.0,3.1283789734153166e-05,0.0,10.41581265682736
3.304734888741553,13.0,0.032,0.9123879075050354,-0.04082981497049332,2125648.75,0.0,13.0,1.643654319961738e-05,0.0,5.472481312139808
4.903667760864259,15.0,0.039,1.1807173490524292,-0.11060825735330584,5130546.0,0.0,15.0,1.9276199695816557e-05,0.0,6.41793358392334
5.230265742862521,13.0,0.15,0.9064923524856564,-0.22960798442363736,3010022.5,0.0,13.0,7.585594473965573e-05,0.0,25.255933377289416
7.284708550706951,10.0,0.096,0.9542709589004515,0.4327487647533417,8872610.0,0.0,10.0,5.1474371904970946e-05,0.0,17.138186228272456
0.33037130647400353,12.0,0.13,0.9899845123291016,0.10610875487327576,6175347.5,1.0,11.0,0.0014041494683080158,0.12255283658390342,428.54711980234055
4.56654732627572,12.0,0.061,0.8921756744384768,-0.20562922954559326,3113258.0,0.0,12.0,2.6746706550327537e-05,0.0,8.905208959105352
5.168813195036034,7.0,0.18,1.05976402759552,-0.03525043278932572,1637355.0,1.0,6.0,0.0034856347102928406,0.5215249686933039,994.738400788423
10.784058196805832,11.0,0.13,0.9481773376464846,0.21020300686359408,4078568.25,0.0,11.0,3.896757319634279e-05,0.0,12.974097625429547
9.541364205020722,13.0,0.15,0.8635325431823729,0.029266845434904095,3175514.5,0.0,13.0,4.2159944506182556e-05,0.0,14.036984883555457
5.980468150678368,15.0,0.055,1.391063570976257,0.016335271298885345,6733865.5,0.0,15.0,5.08208025074556e-05,0.0,16.920582911647312
3.470080917955331,17.0,0.11,0.8935655355453491,-0.3384028375148773,1007160.375,0.0,17.0,2.558410270549736e-05,0.0,8.518124659384524
5.320561473359064,13.0,0.13,1.3753889799118044,-0.4269963502883911,5840705.5,0.0,13.0,3.7208768164880934e-05,0.0,12.388510525424447
11.420687193923484,10.0,0.18,1.3832421302795408,0.07749126851558685,8667925.0,0.0,10.0,4.1428119522794166e-05,0.0,13.793326682636227
3.004606339408197,16.0,0.062,1.3872467279434204,0.308298259973526,1258726.125,1.0,15.0,0.0006032510054700585,0.039488382590885676,188.29688368803195
3.9408916988899176,12.0,0.14,0.7802147269248962,-0.08233071118593216,6276053.5,0.0,12.0,5.319855089833005e-05,0.0,17.712244727395397
3.454043038520965,15.0,0.032,0.863822340965271,0.16448260843753815,2157261.0,0.0,15.0,2.26793459511187e-05,0.0,7.550997517041166
4.234171869878789,4.0,0.016,1.1886457204818723,-0.2677173614501953,6377494.5,0.0,4.0,8.604774214569706e-07,0.0,0.2864925155644125
1.2252102831137277,15.0,0.13,1.3626034259796145,0.1930338591337204,1438175.375,2.0,13.0,0.0026898298718737988,0.37562528852256344,776.1590169847747
